date,ndci,ndvi,evi,ndwi,fai,nrfi,b1,b2,b3,b4,b5,b6,b7,temperature,pH,oxygen,permanganate,NH,TP,TN,conductivity,turbidity,chla,density
2023-12-03,,,,,,,,,,,,,,9.79,8.315,10.821,3.037,0.025,0.0358,1.119,419.099,32.211,0.00162,9992360.0
2023-12-04,-0.0168427061289548,0.005132591817528,-0.0399024598300457,0.0178300738334655,0.0096627715975046,0.0064906966872513,6978.0,7050.0,7124.0,6888.0,6803.0,5831.0,3877.0,9.8,8.25,10.727,2.506,0.025,0.0264,0.982,418.291,16.611,0.0014,9115530.0
2023-12-05,0.117079310119152,0.3116430342197418,0.8778476119041443,-0.0830219313502311,0.1358199417591095,0.0533428154885768,1481.0,2822.0,1052.0,1331.0,3333.0,2965.0,1913.0,9.58,8.187,10.565,2.431,0.025,0.0259,0.948,418.631,13.985,0.0013,8688750.0
2023-12-06,,,,,,,,,,,,,,9.7,8.192,10.751,2.523,0.025,0.0231,0.876,416.753,10.277,0.00103,8302880.0
2023-12-07,,,,,,,,,,,,,,10.24,8.269,10.775,3.261,0.025,0.0431,1.066,419.438,35.547,0.00106,8302880.0
2023-12-08,,,,,,,,,,,,,,10.79,8.276,10.73,2.534,0.025,0.0251,0.855,414.696,14.834,0.00104,8302880.0
2023-12-09,0.0024691359139978,0.0980878174304962,6.789215564727783,-0.0312402378767728,0.0477791056036949,0.0222757384181022,2547.0,3101.0,2424.0,2436.0,3301.0,2736.0,1934.0,11.52,8.223,10.547,2.446,0.025,0.0217,0.836,408.794,13.424,0.00101,14700000.0
2023-12-10,0.0158858243376016,0.005147130228579,-0.1944954097270965,0.109265312552452,0.0402653142809867,0.0084662334993481,10244.0,10350.0,9757.0,10072.0,8311.0,4890.0,2611.0,11.55,8.135,10.44,2.281,0.025,0.0176,0.279,409.03,7.025,0.00089,12000000.0
2023-12-11,-0.0031187345739454,0.0029936800710856,-0.0296964365988969,0.0644231364130973,0.0242538508027791,0.0023408762644976,8992.0,9046.0,9006.0,8950.0,7951.0,6087.0,3604.0,12.44,8.159,10.308,2.545,0.025,0.0224,0.787,408.982,18.176,0.00129,
2023-12-12,0.011121466755867,-0.0015239256899803,0.0283575318753719,0.0493945814669132,0.0162105076014995,0.0047700586728751,8215.0,8190.0,7958.0,8137.0,7419.0,6688.0,5029.0,11.17,8.162,10.336,3.889,0.025,0.0639,1.005,408.116,82.358,0.00115,
2023-12-13,-0.0001338150614174,0.0454133786261081,-0.4736842215061188,-0.0025922725908458,0.0276244059205055,-0.0063299662433564,3689.0,4040.0,3737.0,3736.0,4061.0,3874.0,2871.0,9.92,8.112,10.511,3.292,0.025,0.0482,0.966,407.614,54.376,0.00112,
2023-12-14,-0.0069773932918906,0.0431967265903949,-1.6312741041183472,0.0685051083564758,0.0521599948406219,0.0253834910690784,5615.0,6122.0,5412.0,5337.0,5337.0,6141.0,4718.0,10.1,8.137,10.612,2.587,0.025,0.0302,0.9,411.234,31.846,0.00062,7237910.0
2023-12-15,0.0089998878538608,-0.0047696535475552,0.0610544458031654,0.0808702558279037,0.0244233589619398,-0.0008927574963308,8953.0,8868.0,8809.0,8969.0,7541.0,5445.0,3548.0,11.39,8.13,10.559,2.449,0.025,0.0287,0.867,413.208,37.879,0.00078,8840440.0
2023-12-16,-0.0247145537286996,0.0489038787782192,-0.3411095738410949,0.0637024343013763,0.0541787296533584,0.0014797276817262,3384.0,3732.0,3545.0,3374.0,3285.0,1924.0,1011.0,8.58,8.327,11.162,5.897,0.025,0.1899,1.179,423.133,296.225,0.00135,
2023-12-17,0.1280487775802612,0.2402561753988266,0.6409881114959717,-0.0217924658209085,0.131260260939598,0.0575649514794349,2076.0,3389.0,1430.0,1850.0,3540.0,2839.0,1593.0,,,,7.133,0.025,0.1701,,20.821,0.01,0.00097,
2023-12-18,-0.0100856330245733,-0.0107091553509235,0.0718667805194854,0.1038251370191574,0.0276415832340717,-0.0041178739629685,7739.0,7575.0,7962.0,7803.0,6150.0,4441.0,2746.0,,,,,,,,,,,
2023-12-19,-0.0209059230983257,0.0075592137873172,-0.0566988661885261,0.0689081624150276,0.028796199709177,0.0085927275940775,8862.0,8997.0,9083.0,8711.0,7837.0,7061.0,4874.0,,,,,,,,,,,
2023-12-20,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-21,0.0005109861958771,0.0528592020273208,-0.8429118990898132,0.2078280001878738,0.1037951633334159,0.0033087299671024,3942.0,4382.0,3912.0,3916.0,2874.0,1541.0,972.0,,,,,,,,,,,
2023-12-22,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-23,0.0075057735666632,0.052317701280117,-1.042116641998291,0.1579418331384658,0.0880126878619194,0.0008588605560362,3496.0,3882.0,3438.0,3490.0,2823.0,1568.0,951.0,,,,,,,,,,,
2023-12-24,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-25,0.068744271993637,0.2681630253791809,1.156982660293579,-0.0044052861630916,0.154484674334526,0.0303534306585788,1239.0,2147.0,1016.0,1166.0,2166.0,1558.0,846.0,,,,,,,,,,,
2023-12-26,-0.0066921603865921,0.0107195498421788,-0.1162621676921844,0.0412755385041236,0.0215007271617651,0.0075054583139717,7383.0,7543.0,7371.0,7273.0,6945.0,5218.0,3915.0,,,,,,,,,,,
2023-12-27,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-28,,,,,,,,,,,,,,2.81,8.052,14.358,2.946,0.025,0.0094,1.157,439.341,55.618,0.00774,54900000.0
2023-12-29,0.0235285703092813,0.0232464652508497,4.943019866943359,0.0312605500221252,0.0261144582182168,0.0092759244143962,7290.0,7637.0,6827.0,7156.0,7174.0,6827.0,4801.0,3.59,8.452,14.364,2.974,0.025,0.026,0.864,442.074,22.786,0.00673,20500000.0
2023-12-30,-0.0228410512208938,0.0267711393535137,-0.1176301836967468,-0.0061621107161045,0.0146778617054224,-0.0232634339481592,2981.0,3145.0,3269.0,3123.0,3184.0,2957.0,2341.0,4.1,8.353,13.555,2.969,0.025,0.0312,0.658,446.142,42.002,0.00469,24000000.0
2023-12-31,-0.0198621805757284,0.0921514332294464,-1.071735382080078,0.0476527884602546,0.0757181346416473,0.0082034450024366,2458.0,2957.0,2516.0,2418.0,2688.0,2223.0,1257.0,4.25,8.316,13.362,2.626,0.025,0.0325,1.137,433.168,45.866,0.00589,28800000.0
2024-01-01,0.1454112082719802,0.31815305352211,0.7920012474060059,-0.0633707866072654,0.1497147530317306,0.0573810674250125,1078.0,2084.0,717.0,961.0,2366.0,1955.0,1136.0,,,,,,,,,,,
2024-01-02,-0.0199036244302988,0.0853015780448913,-0.771539568901062,0.0196222271770238,0.0607267841696739,0.0008543357253074,2343.0,2780.0,2434.0,2339.0,2673.0,2233.0,1317.0,,,,,,,,,,,
2024-01-03,0.006496681831777,0.0026124019641429,-0.0377658531069755,0.0287810377776622,0.0118695991113781,0.003458292922005,7254.0,7292.0,7111.0,7204.0,6884.0,6366.0,4785.0,,,,,,,,,,,
2024-01-04,0.0098148565739393,0.044656928628683,-1.01723313331604,0.005969847086817,0.0304046086966991,0.0020941253751516,4546.0,4971.0,4439.0,4527.0,4912.0,4801.0,3668.0,,,,,,,,,,,
2024-01-05,0.0590137429535388,0.3563545644283294,0.844013512134552,-0.0571640692651271,0.1715485751628875,0.1597177684307098,904.0,1905.0,582.0,655.0,2136.0,1840.0,1056.0,,,,,,,,,,,
2024-01-06,,,,,,,,,,,,,,6.24,8.518,12.93,,,0.0331,0.688,440.21,29.488,0.00879,24700000.0
2024-01-07,-0.0063391444273293,0.0871998518705368,-1.387930989265442,0.0413280315697193,0.0702432915568351,0.0039714057929813,2528.0,3011.0,2540.0,2508.0,2772.0,2283.0,1356.0,6.67,8.501,12.94,2.86,0.025,0.0341,0.728,438.285,24.583,0.00524,15300000.0
2024-01-08,0.0164597500115633,0.0049121272750198,-0.128424659371376,0.1041017025709152,0.0384662710130214,0.0037989318370819,9116.0,9206.0,8754.0,9047.0,7470.0,2671.0,1245.0,6.5,8.467,12.751,2.887,0.025,0.0309,0.795,438.27,34.604,0.00455,17300000.0
2024-01-09,0.1380281746387481,0.2684922814369201,0.6560528874397278,-0.060167908668518,0.1267726719379425,0.0699815824627876,1162.0,2015.0,765.0,1010.0,2273.0,1948.0,1176.0,,,,,,,,,,,
2024-01-10,-0.0221957396715879,-0.0071392995305359,0.0236601736396551,0.0674759000539779,0.0184649545699358,-0.0394299291074276,3033.0,2990.0,3431.0,3282.0,2612.0,2130.0,1277.0,,,,,,,,,,,
2024-01-11,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-12,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-13,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-14,-0.0021908287890255,0.0095238098874688,-0.1415197104215622,0.0227104052901268,0.0142272114753723,0.0116731515154242,6760.0,6890.0,6633.0,6604.0,6584.0,5973.0,4141.0,,,,,,,,,,,
2024-01-15,,,,,,,,,,,,,,7.9,8.366,11.805,3.239,0.025,0.053,1.534,433.625,137.119,0.00325,65900000.0
2024-01-16,0.0061446628533303,0.0170406606048345,-0.342954158782959,0.0208298061043024,0.0184002351015806,0.0082201259210705,5826.0,6028.0,5661.0,5731.0,5782.0,5097.0,3233.0,7.18,8.403,12.018,3.002,0.025,0.0401,1.361,442.177,100.304,0.00483,51300000.0
2024-01-17,-0.017558429390192,0.008224650286138,-0.0686341822147369,0.0354772545397281,0.0178596600890159,0.0095682330429553,8441.0,8581.0,8577.0,8281.0,7993.0,6964.0,4568.0,7.44,8.381,11.881,3.379,0.025,0.0516,1.457,439.231,140.243,0.00509,69900000.0
2024-01-18,0.0070744901895523,-0.0083652008324861,0.0944541916251182,0.1339163780212402,0.038502313196659,-0.001892595202662,8438.0,8298.0,8351.0,8470.0,6338.0,2857.0,1451.0,,,,,,,,,,,
2024-01-19,-0.0114750061184167,0.0049179531633853,-0.0468503572046756,0.0848972275853157,0.0322887115180492,0.0089858788996934,10218.0,10319.0,10269.0,10036.0,8704.0,6349.0,4036.0,,,,,,,,,,,
2024-01-20,-0.0080260084941983,-0.0090558966621756,0.0646455660462379,0.0714687705039978,0.0184734519571065,-0.0035974921192973,4847.0,4760.0,4961.0,4882.0,4125.0,2799.0,1518.0,,,,,,,,,,,
2024-01-21,-0.0077363355085253,-0.0044130627065896,0.0398678667843341,0.0649403184652328,0.0194656997919082,0.0049198940396308,7966.0,7896.0,8011.0,7888.0,6933.0,5675.0,3983.0,,,,,,,,,,,
2024-01-22,0.0404570996761322,0.0221097040921449,0.3688063025474548,0.0558800436556339,0.0340040326118469,0.0130256144329905,5794.0,6056.0,5206.0,5645.0,5415.0,2672.0,1300.0,,,,,,,,,,,
2024-01-23,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-24,0.0041095889173448,0.1870218962430954,2.9940879344940186,-0.040920715779066,0.0935449600219726,0.0249418020248413,1541.0,2250.0,1454.0,1466.0,2442.0,2161.0,1409.0,,,,,,,,,,,
2024-01-25,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-26,0.1689691841602325,0.2685684859752655,0.5080707669258118,-0.070958025753498,0.121195912361145,0.1280221939086914,1423.0,2468.0,782.0,1100.0,2845.0,2700.0,2175.0,,,,,,,,,,,
2024-01-27,0.0219191424548625,0.0067585473880171,-1.7957746982574463,0.0248212590813636,0.0131812645122408,0.0102439681068062,7495.0,7597.0,7028.0,7343.0,7229.0,6671.0,5495.0,,,,,,,,,,,
2024-01-28,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-29,-0.0465731136500835,0.0721524134278297,-0.3050557076931,0.0301850046962499,0.0566701926290988,-0.011871357448399,2289.0,2645.0,2573.0,2344.0,2490.0,2333.0,1352.0,,,,,,,,,,,
2024-01-30,0.0184996947646141,0.1068580523133277,10.84532356262207,-0.0421714447438716,0.0482002831995487,0.0029850746504962,2520.0,3123.0,2414.0,2505.0,3398.0,3117.0,2188.0,,,,,,,,,,,
2024-01-31,-0.000678036827594,0.0117635130882263,-0.1657379567623138,0.0519822873175144,0.0258696917444467,0.008538163267076,9745.0,9977.0,9593.0,9580.0,8991.0,7303.0,4255.0,,,,,,,,,,,
2024-02-01,0.0237093865871429,0.0045735090970993,-0.397376537322998,0.1416460573673248,0.0499121807515621,0.0060132830403745,11209.0,11312.0,10562.0,11075.0,8505.0,3134.0,1353.0,,,,,,,,,,,
2024-02-02,-0.0064266552217304,-0.0021354102063924,0.0181837622076272,0.0532316863536834,0.0170948933809995,0.001003764104098,7978.0,7944.0,8065.0,7962.0,7141.0,5836.0,3655.0,,,,,,,,,,,
2024-02-03,0.0217965319752693,-0.0009471112862229,0.080440305173397,0.0709056928753852,0.0237579867243766,0.0086397426202893,10040.0,10021.0,9447.0,9868.0,8694.0,7676.0,5105.0,,,,,,,,,,,
2024-02-04,0.0095238098874688,-0.0025552716106176,0.029062420129776,0.1151409745216369,0.0368020460009574,-0.0050716646946966,9024.0,8978.0,8944.0,9116.0,7124.0,3794.0,2413.0,,,,,,,,,,,
2024-02-05,-0.0114156641066074,0.0104297036305069,-0.1139322891831398,0.0453816764056682,0.0227282512933015,0.0125007620081305,8302.0,8477.0,8284.0,8097.0,7741.0,6725.0,4549.0,,,,,,,,,,,
2024-02-06,0.011334778741002,0.0030858595855534,-0.0595933645963668,0.0467891655862331,0.018377736210823,0.0045116450637578,8238.0,8289.0,7981.0,8164.0,7548.0,5851.0,4432.0,,,,,,,,,,,
2024-02-07,-0.0084090149030089,0.0003351430932525,-0.0031191515736281,0.0339476242661476,0.0121697047725319,0.0058676740154623,7457.0,7462.0,7495.0,7370.0,6972.0,5776.0,4056.0,,,,,,,,,,,
2024-02-08,0.0205703601241111,0.1164054349064827,-3.9060308933258057,-0.0190965849906206,0.0635633766651153,-0.0160577148199081,2114.0,2671.0,2095.0,2183.0,2775.0,2550.0,1541.0,,,,,,,,,,,
2024-02-09,,,,,,,,,,,,,,,,,,,,,,,,
2024-02-10,,,,,,,,,,,,,,,,,,,,,,,,
2024-02-11,,,,,,,,,,,,,,,,,,,,,,,,
2024-02-12,,,,,,,,,,,,,,,,,,,,,,,,
2024-02-13,0.0301986448466777,0.0401240959763526,0.8059825301170349,0.0251758228987455,0.0346978046000003,0.0169825796037912,4641.0,5029.0,4223.0,4486.0,4782.0,4526.0,3150.0,,,,,,,,,,,
2024-02-14,,,,,,,,,,,,,,,,,,,,,,,,
2024-02-15,-0.0216176323592662,0.0080033475533127,-0.0623776912689209,0.122044950723648,0.046249259263277,0.0108742006123065,9482.0,9635.0,9688.0,9278.0,7539.0,4067.0,2567.0,,,,,,,,,,,
2024-02-16,,,,,,,,,,,,,,,,,,,,,,,,
2024-02-17,0.015318845398724,0.1925264000892639,2.267219305038452,-0.0316622704267501,0.1008589267730712,0.0226337444037199,1491.0,2202.0,1382.0,1425.0,2346.0,2144.0,1509.0,,,,,,,,,,,
2024-02-18,0.0205371249467134,0.0207530595362186,-5.443262577056885,0.0313503183424472,0.0245393384248018,0.0095477038994431,7243.0,7550.0,6820.0,7106.0,7091.0,6775.0,4977.0,,,,,,,,,,,
2024-02-19,0.0066913673654198,0.0101991780102252,-0.208560824394226,0.0585865378379821,0.0270844679325819,0.0090364720672369,9268.0,9459.0,8981.0,9102.0,8412.0,6852.0,4610.0,,,,,,,,,,,
2024-02-20,0.0299092512577772,0.0134241841733455,1.5547703504562378,0.0664597600698471,0.0318806730210781,0.0057539786212146,9701.0,9965.0,9033.0,9590.0,8723.0,7404.0,4759.0,,,,,,,,,,,
2024-02-21,0.0081044835969805,-0.0013413424603641,0.0154486838728189,0.103421613574028,0.0339663624763488,-0.003482298227027,8585.0,8562.0,8506.0,8645.0,6957.0,3395.0,1757.0,,,,,,,,,,,
2024-02-22,-0.019083309918642,5.754071025876328e-05,-0.0004578754596877,0.1014639735221862,0.0343060009181499,0.0105838570743799,8689.0,8690.0,8838.0,8507.0,7089.0,3386.0,1978.0,,,,,,,,,,,
2024-02-23,0.0231209881603717,0.0191645547747612,11.991869926452637,0.0508406460285186,0.0303349867463111,0.0091571416705846,7549.0,7844.0,7077.0,7412.0,7085.0,5864.0,3416.0,,,,,,,,,,,
2024-02-24,0.0031911807600408,0.0051397909410297,-0.0847615525126457,0.0555786229670047,0.0227160453796386,0.0092826038599014,8807.0,8898.0,8590.0,8645.0,7961.0,6907.0,5075.0,,,,,,,,,,,
2024-02-25,0.0126375863328576,0.0536398477852344,-1.177790284156799,0.0356515198945999,0.047098584473133,-0.0028259991668164,3705.0,4125.0,3633.0,3726.0,3841.0,3501.0,2522.0,,,,,,,,,,,
2024-02-26,,,,,,,,,,,,,,,,,,,,,,,,
2024-02-27,0.0129012903198599,0.1554591506719589,2.816593885421753,0.0029288702644407,0.0955340638756752,0.0186046510934829,1752.0,2397.0,1645.0,1688.0,2383.0,2199.0,1402.0,,,,,,,,,,,
2024-02-28,0.008255498483777,0.0044182622805237,-0.0752558708190918,0.0823335200548172,0.0311154499650001,0.0049952426925301,8450.0,8525.0,8229.0,8366.0,7228.0,4670.0,2579.0,5.36,8.269,13.145,2.626,0.1018,0.0345,2.194,479.602,88.278,0.00122,39000000.0
2024-02-29,-0.019083758816123,-0.0026170723140239,0.0180422272533178,0.0788411721587181,0.0252244714647531,0.0047430386766791,9003.0,8956.0,9265.0,8918.0,7647.0,4422.0,2470.0,5.22,8.258,13.125,2.661,0.0657,0.0152,1.888,460.387,70.291,0.00186,28600000.0
2024-03-01,0.0641236454248428,0.2359602451324463,1.3290809392929075,-0.0329113937914371,0.1236059814691543,0.0107000917196273,1653.0,2674.0,1423.0,1618.0,2856.0,2298.0,1348.0,5.24,8.213,12.766,3.393,0.0801,,1.934,473.81,227.787,0.00096,117000000.0
2024-03-02,,,,,,,,,,,,,,5.25,8.226,12.888,2.984,0.0711,0.0494,1.948,452.579,146.267,0.00131,75500000.0
2024-03-03,,,,,,,,,,,,,,5.68,8.218,12.859,2.542,0.0897,,1.948,454.304,90.598,0.00083,43300000.0
2024-03-04,0.0098860198631882,0.0041161673143506,-0.0641825646162033,0.0967903062701225,0.0355877578258514,0.0015523486072197,8710.0,8782.0,8513.0,8683.0,7232.0,4951.0,2646.0,6.43,8.228,12.67,2.553,0.09,,1.963,454.977,92.166,0.00089,38000000.0
2024-03-05,-0.0136705404147505,0.005058255046606,-0.0414030514657497,0.0514924488961696,0.0212790817022323,0.0054563209414482,8753.0,8842.0,8898.0,8658.0,7976.0,6552.0,4197.0,,,,,,,,,,,
2024-03-06,0.0095724314451217,0.0100307064130902,-0.2527510225772857,0.0525492429733276,0.0249216891825199,0.0093926107510924,7254.0,7401.0,6984.0,7119.0,6662.0,5540.0,3247.0,,,,,,,,,,,
2024-03-07,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-08,0.079174980521202,0.255275696516037,1.259516358375549,-0.056938286870718,0.1217114552855491,0.0058228624984622,1641.0,2766.0,1384.0,1622.0,3100.0,2771.0,1822.0,7.63,8.233,11.932,2.474,0.086,0.0352,1.828,448.013,47.057,0.00065,9794250.0
2024-03-09,,,,,,,,,,,,,,8.3,8.255,11.949,2.485,0.0944,0.0402,2.022,455.149,56.68,0.00087,16900000.0
2024-03-10,,,,,,,,,,,,,,8.72,8.244,11.865,2.356,0.0773,0.0399,2.032,454.209,70.921,0.00065,22500000.0
2024-03-11,0.0192979797720909,0.0521070621907711,-1.7183098793029783,0.0214236360043287,0.0408613309264183,-0.0037408350035548,3329.0,3695.0,3227.0,3354.0,3540.0,2306.0,1378.0,,,,,,,,,,,
2024-03-12,,,,,,,,,,,,,,10.5,8.343,11.56,2.534,0.0703,0.0407,1.94,451.112,45.872,0.00203,13400000.0
2024-03-13,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-14,0.0049242181703448,0.0075591928325593,-0.115150362253189,0.0687872767448425,0.0287559069693088,0.0054430379532277,7943.0,8064.0,7780.0,7857.0,7026.0,4904.0,2697.0,,,,,,,,,,,
2024-03-15,0.0141351837664842,0.1352305263280868,-30.04901885986328,0.0314692333340644,0.0955913662910461,-0.0033053648658096,1960.0,2573.0,1918.0,1973.0,2416.0,2044.0,1287.0,11.14,8.273,10.999,2.52,0.0673,0.0363,1.572,455.805,17.999,0.00147,10000.0
2024-03-16,0.0331431068480014,0.0548888444900512,1.213571071624756,-0.0137036694213747,0.0291467774659395,0.0101987170055508,4804.0,5362.0,4405.0,4707.0,5511.0,5422.0,4409.0,12.19,8.327,11.005,2.624,0.025,0.0364,1.814,439.056,62.698,0.00133,25000000.0
2024-03-17,-0.0156229995191097,-0.0001294833637075,0.0009232757729478,0.0879887267947197,0.0298704784363508,0.0024008825421333,7724.0,7722.0,7931.0,7687.0,6473.0,4423.0,2392.0,,,,,,,,,,,
2024-03-18,0.0441693402826786,0.0941668823361396,1.1924477815628052,0.0219887606799602,0.0670621022582054,0.0068323882296681,3463.0,4183.0,3127.0,3416.0,4003.0,3355.0,2163.0,,,,,,,,,,,
2024-03-19,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-20,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-21,0.0695495530962944,0.2164009064435959,1.0636974573135376,-0.0171779133379459,0.1206129342317581,0.0211081802845001,1548.0,2403.0,1291.0,1484.0,2487.0,2101.0,1266.0,,,,,,,,,,,
2024-03-22,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-23,0.0215133540332317,0.0107090286910533,-0.6484326720237732,0.091776318848133,0.0384416468441486,0.005519731901586,9746.0,9957.0,9233.0,9639.0,8283.0,5849.0,3719.0,,,,,,,,,,,
2024-03-24,-0.0102837802842259,0.005027093924582,-0.0401920862495899,0.0469260066747665,0.0197047945111989,0.0011167312040925,7620.0,7697.0,7761.0,7603.0,7007.0,5890.0,3514.0,,,,,,,,,,,
2024-03-25,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-26,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-27,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-28,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-29,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-30,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-31,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-01,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-02,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-03,-0.023802526295185,0.0008418521028943,-0.0048923678696155,0.0772815570235252,0.0270525906234979,0.0001805814681574,8308.0,8322.0,8710.0,8305.0,7128.0,5700.0,3160.0,,,,,,,,,,,
2024-04-04,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-05,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-06,0.0224070847034454,0.0216444823890924,1.146245002746582,0.0488474555313587,0.0312643907964229,0.0158217623829841,7865.0,8213.0,7286.0,7620.0,7448.0,6834.0,4657.0,,,,,,,,,,,
2024-04-07,0.0051060486584901,0.0038071884773671,-0.0508708395063877,0.0880604311823844,0.032564453780651,0.0027279811911284,7719.0,7778.0,7599.0,7677.0,6519.0,4303.0,2671.0,,,,,,,,,,,
2024-04-08,-0.0172021687030792,0.0022755120880901,-0.0176470596343278,0.1127809807658195,0.0393993891775608,0.0072450963780283,8550.0,8589.0,8722.0,8427.0,6848.0,4278.0,2022.0,,,,,,,,,,,
2024-04-09,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-10,0.044421836733818,0.3277114033699035,3.98575496673584,0.0012365306029096,0.1883466243743896,-0.0352941192686557,1435.0,2834.0,1409.0,1540.0,2827.0,2452.0,1914.0,,,,,,,,,,,
2024-04-11,0.026106072589755,0.1149097830057144,4.989690780639648,0.0449488200247287,0.0886939689517021,-0.0008040739921852,3728.0,4696.0,3544.0,3734.0,4292.0,3805.0,2605.0,,,,,,,,,,,
2024-04-12,0.0183756798505783,0.008415300399065,-0.3107344508171081,0.0559020414948463,0.0249946378171443,0.0052628661505877,9073.0,9227.0,8654.0,8978.0,8250.0,6722.0,4501.0,,,,,,,,,,,
2024-04-13,-0.0272835120558738,0.0302555263042449,-0.1920971423387527,0.0666233897209167,0.0430466048419475,0.002918287878856,6186.0,6572.0,6495.0,6150.0,5751.0,4237.0,2383.0,,,,,,,,,,,
2024-04-14,0.0286732539534568,0.044879000633955,6.03830623626709,0.0150665985420346,0.0339570119976997,0.0018861993448808,6374.0,6973.0,5996.0,6350.0,6766.0,6225.0,4293.0,,,,,,,,,,,
2024-04-15,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-16,0.0231832358986139,0.0873688459396362,-6.424332141876221,0.063443511724472,0.0786407962441444,-0.0073521342128515,4523.0,5389.0,4382.0,4590.0,4746.0,2720.0,1571.0,,,,,,,,,,,
2024-04-17,0.0052498951554298,-0.002291427925229,0.0294353757053613,0.1981987655162811,0.0615967735648155,0.002552482066676,9623.0,9579.0,9474.0,9574.0,6410.0,2188.0,1066.0,,,,,,,,,,,
2024-04-18,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-19,0.0116420742124319,0.0041510444134473,-0.0588123686611652,0.2030159682035446,0.0676260516047477,-0.002414486836642,7437.0,7499.0,7301.0,7473.0,4968.0,1496.0,699.0,,,,,,,,,,,
2024-04-20,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-21,0.0313568972051143,0.145209401845932,3.77013635635376,0.0285040717571973,0.100304439663887,-0.0049999998882412,3582.0,4799.0,3398.0,3618.0,4533.0,3933.0,3037.0,,,,,,,,,,,
2024-04-22,0.2082794308662414,0.5050040483474731,1.267309308052063,0.0413625314831733,0.2972700595855713,-0.0102758249267935,915.0,2782.0,612.0,934.0,2561.0,1794.0,1094.0,,,,,,,,,,,
2024-04-23,0.0243277847766876,0.1534404158592224,11.408199310302734,0.0515846982598304,0.1146109700202941,-0.0096760625019669,3531.0,4811.0,3429.0,3600.0,4339.0,4082.0,2867.0,,,,,,,,,,,
2024-04-24,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-25,-0.0246933251619339,0.1687840223312378,-1.4594398736953735,0.0496489480137825,0.1229434311389923,-0.0139118917286396,2977.0,4186.0,3216.0,3061.0,3790.0,3405.0,2597.0,,,,,,,,,,,
2024-04-26,0.196351408958435,0.5078997015953064,1.3983296155929563,0.0244740229099988,0.2891148924827575,-0.0323115177452564,1168.0,3579.0,837.0,1246.0,3408.0,2523.0,1590.0,,,,,,,,,,,
2024-04-27,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-28,0.0156414080411195,0.0040790038183331,-0.1076792329549789,0.1349875628948211,0.0475342236459255,0.0048738219775259,9278.0,9354.0,8905.0,9188.0,7129.0,3398.0,1860.0,,,,,,,,,,,
2024-04-29,0.0164223909378051,0.0612838119268417,-5.856481552124023,0.0313063934445381,0.0503034144639968,0.0049269599840044,5813.0,6572.0,5570.0,5756.0,6173.0,5481.0,3587.0,,,,,,,,,,,
2024-04-30,-0.0320061594247818,-0.0046815951354801,0.0255778115242719,0.1492770612239837,0.0457013882696628,0.0059298584237694,8906.0,8823.0,9383.0,8801.0,6531.0,2682.0,1332.0,,,,,,,,,,,
