date,ndci,ndvi,evi,ndwi,fai,nrfi,b1,b2,b3,b4,b5,b6,b7,temperature,pH,oxygen,permanganate,NH,TP,TN,conductivity,turbidity,chla,density
2023-12-26,-0.0157611481845378,0.0079704141244292,-0.0641222968697547,0.0323254764080047,0.0165965836495161,0.0063389390707015,7779.0,7904.0,7927.0,7681.0,7409.0,6421.0,4937.0,6.227,8.6,12.768,1.824,0.068,0.068,2.043,397.059,27.764,0.00144,624180.0
2023-12-27,0.0189412329345941,0.088279090821743,3.885767698287964,-0.0125458408147096,0.0497290343046188,0.0106107052415609,2143.0,2558.0,2020.0,2098.0,2623.0,2565.0,2082.0,7.951,8.58,12.062,1.856,0.055,0.072,1.944,395.437,28.355,0.00214,543710.0
2023-12-28,,,,,,,,,,,,,,8.243,8.6,12.128,1.888,0.046,0.068,1.95,394.667,25.303,0.00366,658490.0
2023-12-29,0.0171710941940546,0.0427745655179023,,0.0092872325330972,0.0304775107651948,0.0027855152729898,4140.0,4510.0,3978.0,4117.0,4427.0,4431.0,3350.0,8.836,8.58,12.456,1.81,0.029,0.064,1.984,389.477,24.812,0.00265,470140.0
2023-12-30,-0.0096593033522367,-0.0019241130212321,0.0124353365972638,0.0764505714178085,0.0249148849397897,-0.0079256212338805,6509.0,6484.0,6742.0,6613.0,5563.0,3533.0,2577.0,9.534,8.6,12.296,1.838,0.025,0.065,1.943,387.889,25.096,0.00302,452520.0
2023-12-31,0.0060129510238766,0.0557760596275329,,0.0793379619717598,0.0641310289502143,0.01916572637856,4520.0,5054.0,4298.0,4350.0,4311.0,3636.0,2271.0,9.491,8.61,12.241,1.932,0.025,0.064,1.988,393.542,26.356,0.00419,612020.0
2024-01-01,,,,,,,,,,,,,,8.726,8.72,12.861,2.009,0.025,0.06,1.964,391.483,25.829,0.00649,1120110.0
2024-01-02,0.0005474952049553,0.0694864019751548,,0.0424539893865585,0.0596038699150085,0.0055774725042283,3696.0,4248.0,3651.0,3655.0,3902.0,3533.0,2670.0,8.853,8.74,12.733,2.05,0.025,0.062,1.949,390.417,25.264,0.00324,784100.0
2024-01-03,0.0114175304770469,0.109479933977127,,0.0685920566320419,0.0944186151027679,-0.0048865620046854,2851.0,3552.0,2814.0,2879.0,3096.0,3310.0,2116.0,9.464,8.15,10.868,2.148,0.029,0.063,2.017,401.628,26.221,0.00467,742290.0
2024-01-04,,,,,,,,,,,,,,9.088,8.15,10.809,2.168,0.025,0.063,2.002,401.304,28.977,0.0052,1066920.0
2024-01-05,,,,,,,,,,,,,,9.591,8.19,10.824,2.338,0.082,0.064,2.136,429.06,28.749,0.00491,867900.0
2024-01-06,,,,,,,,,,,,,,10.557,8.13,10.28,2.05,0.107,0.066,2.159,434.005,25.708,0.00148,125850.0
2024-01-07,,,,,,,,,,,,,,10.122,8.2,10.742,2.165,0.08,0.065,2.114,433.794,24.815,0.00537,763430.0
2024-01-08,0.0158829018473625,0.0114119490608572,-0.4463243782520294,0.0139075815677642,0.0123081216588616,0.0078321043401956,6627.0,6780.0,6320.0,6524.0,6594.0,5856.0,4336.0,9.05,8.35,11.196,2.157,0.027,0.058,2.064,429.655,24.736,0.00884,1519650.0
2024-01-09,,,,,,,,,,,,,,9.299,8.14,10.479,1.942,0.045,0.068,2.002,419.692,26.315,0.0045,993220.0
2024-01-10,0.5744680762290955,0.8841220736503601,1.909629344940185,-0.092651754617691,0.3582356572151184,-0.0609318986535072,131.0,2130.0,40.0,148.0,2565.0,2472.0,1607.0,9.844,8.19,10.533,1.821,0.03,0.068,1.971,416.888,23.601,0.0037,603550.0
2024-01-11,,,,,,,,,,,,,,9.288,8.29,10.83,1.995,0.025,0.064,2.031,417.632,26.026,0.00378,803020.0
2024-01-12,,,,,,,,,,,,,,9.349,8.41,11.493,1.977,0.025,0.06,1.96,419.466,22.812,0.00648,923010.0
2024-01-13,,,,,,,,,,,,,,9.999,8.3,11.074,1.661,0.025,0.059,1.969,419.951,21.349,0.00552,692040.0
2024-01-14,,,,,,,,,,,,,,10.805,8.29,10.799,1.989,0.025,0.06,1.981,421.632,24.758,0.00339,375550.0
2024-01-15,0.0960747674107551,0.2448434829711914,0.8899276852607727,-0.0309784654527902,0.1292381882667541,0.0297816023230552,1556.0,2565.0,1209.0,1466.0,2729.0,2455.0,1718.0,10.586,8.59,11.094,2.273,0.025,0.054,1.874,416.47,28.108,0.01258,1502570.0
2024-01-16,,,,,,,,,,,,,,9.189,8.82,11.604,2.433,0.025,0.032,1.413,385.599,20.341,0.01206,1606070.0
2024-01-17,0.0852365419268608,0.1841155290603637,0.7538133859634399,0.008238042704761,0.1142100691795349,0.0298942755907773,2825.0,4100.0,2243.0,2661.0,4033.0,3808.0,2958.0,9.435,8.74,11.48,2.468,0.025,0.046,1.701,408.404,27.917,0.02148,3322750.0
2024-01-18,0.0157749950885772,0.0080114919692277,-0.1313405781984329,0.1206388175487518,0.0458147935569286,-0.0038837105967104,8977.0,9122.0,8766.0,9047.0,7158.0,2611.0,1027.0,11.089,8.25,11.113,1.669,0.025,0.055,1.98,411.088,30.456,0.00258,221320.0
2024-01-19,-0.0217465180903673,-0.0015441806754097,0.0105609009042382,0.0614056438207626,0.0202180258929729,0.0068418327718973,8756.0,8729.0,9021.0,8637.0,7719.0,6857.0,4801.0,10.455,8.27,11.106,1.724,0.025,0.052,1.894,411.484,25.738,0.00523,763680.0
2024-01-20,0.0060329176485538,-0.0100761568173766,0.1242236047983169,0.1489766836166381,0.041792906820774,0.0019176012137904,8621.0,8449.0,8485.0,8588.0,6258.0,2403.0,1215.0,9.523,8.21,10.989,1.668,0.026,0.053,1.896,409.767,27.857,0.00429,746010.0
2024-01-21,0.0032632537186145,0.0106680477038025,-0.1839942783117294,0.0643542781472206,0.0293418653309345,0.0092450734227895,9552.0,9758.0,9316.0,9377.0,8578.0,7059.0,4460.0,8.61,8.18,11.244,1.94,0.049,0.062,2.027,428.657,39.197,0.00366,740080.0
2024-01-22,0.0447650775313377,0.0328902900218963,0.5630543828010559,0.0569386817514896,0.0414125733077526,0.0066830813884735,4293.0,4585.0,3873.0,4236.0,4091.0,2147.0,990.0,7.214,8.17,11.677,1.844,0.052,0.057,1.991,428.832,30.135,0.00325,796750.0
2024-01-23,,,,,,,,,,,,,,4.659,8.27,12.808,1.995,0.032,0.04,1.641,410.917,22.801,0.00546,1374750.0
2024-01-24,,,,,,,,,,,,,,3.59,8.27,13.436,1.828,0.04,0.048,1.882,428.196,27.889,0.00349,1208700.0
2024-01-25,,,,,,,,,,,,,,5.334,8.27,12.635,1.807,0.059,0.061,1.992,429.839,31.003,0.00319,1086680.0
2024-01-26,,,,,,,,,,,,,,6.983,8.24,12.201,1.821,0.08,0.058,2.026,444.212,26.264,0.00214,625720.0
2024-01-27,0.0206515416502952,0.00983243342489,,0.0238696988672018,0.0148365888744592,0.0093167703598737,7150.0,7292.0,6734.0,7018.0,6952.0,6580.0,5455.0,7.408,8.22,11.927,1.932,0.118,0.06,2.163,460.973,28.263,0.00357,929710.0
2024-01-28,,,,,,,,,,,,,,6.846,8.24,12.0,1.814,0.118,0.058,2.105,458.397,27.062,0.0038,922570.0
2024-01-29,-0.0174177922308444,0.0074690072797238,-0.0667216926813125,0.0506705194711685,0.022591782733798,0.0121711818501353,6445.0,6542.0,6513.0,6290.0,5911.0,4482.0,2845.0,7.502,8.31,12.269,1.758,0.062,0.059,1.939,431.138,23.675,0.00341,801780.0
2024-01-30,0.0064458767883479,0.0146825965493917,-0.2352941185235977,0.0350954495370388,0.0219309888780117,0.0038864852394908,6845.0,7049.0,6705.0,6792.0,6571.0,5583.0,3626.0,7.989,8.19,11.651,1.939,0.108,0.067,1.953,432.765,28.235,0.00366,784820.0
2024-01-31,-0.0160677451640367,0.0025825595948845,-0.0177693758159875,0.060999009758234,0.0228371508419513,0.0007166878203861,9076.0,9123.0,9359.0,9063.0,8074.0,6466.0,4023.0,8.731,8.1,11.079,1.925,0.218,0.072,2.201,457.832,27.807,0.00379,778190.0
2024-02-01,0.0090711172670125,-0.0074226055294275,0.097914345562458,0.1555430591106414,0.0456143170595169,0.0002396644704276,8347.0,8224.0,8193.0,8343.0,6010.0,3004.0,1670.0,8.969,8.12,11.002,1.835,0.179,0.066,2.108,454.68,24.956,0.004,749070.0
2024-02-02,-0.0115785412490367,-0.0029436775948852,0.0210103653371334,0.0548826903104782,0.0171096455305814,-0.0011075639631599,7666.0,7621.0,7863.0,7683.0,6828.0,5660.0,3510.0,7.912,8.17,18.644,1.781,0.152,0.057,2.194,440.491,31.336,0.00496,1114140.0
2024-02-03,0.0107718054205179,-0.0001017501053865,0.0023359027691185,0.0689655169844627,0.0236870534718036,0.0084128454327583,9829.0,9827.0,9459.0,9665.0,8559.0,6870.0,4297.0,7.065,8.25,21.559,1.739,0.118,0.05,2.058,431.572,24.41,0.00425,1004460.0
2024-02-04,0.0047639212571084,-0.0105218635872006,0.1304575800895691,0.1351449787616729,0.0373559109866619,0.0034126108512282,9556.0,9357.0,9401.0,9491.0,7129.0,4549.0,2612.0,6.45,8.3,13.411,1.773,0.038,0.039,1.963,425.769,21.36,0.00532,1304210.0
2024-02-05,-0.0035790980327874,0.0205598212778568,-0.3872171640396118,0.0408640168607234,0.0277706440538167,0.0161912105977535,7908.0,8240.0,7711.0,7656.0,7593.0,7513.0,5943.0,5.86,8.28,11.215,1.828,0.032,0.046,2.001,418.804,34.819,0.00729,1811800.0
2024-02-06,0.0180063117295503,0.0069131348282098,-0.1823659986257553,0.0495645105838775,0.0218481980264186,0.0020623558666557,8260.0,8375.0,7935.0,8226.0,7584.0,6005.0,4240.0,5.018,8.3,13.645,1.897,0.025,0.039,1.951,425.869,24.122,0.0074,1858240.0
2024-02-07,-0.0058621675707399,0.0095144817605614,-0.1106590703129768,0.0260238908231258,0.0153907835483551,0.0089794751256704,7079.0,7215.0,7035.0,6953.0,6849.0,5799.0,4208.0,4.942,8.29,13.879,1.78,0.085,0.043,2.025,429.903,24.103,0.00693,1957310.0
2024-02-08,0.0507393442094326,0.2348319441080093,2.5128445625305176,-0.0075425365939736,0.1351270973682403,-0.0165497902780771,1753.0,2829.0,1637.0,1812.0,2872.0,2344.0,1442.0,4.81,8.36,14.456,1.664,0.036,0.03,1.874,426.522,20.863,0.01008,2445820.0
2024-02-09,,,,,,,,,,,,,,5.525,8.44,12.747,1.712,0.025,0.023,1.506,404.712,18.567,0.00693,1549150.0
2024-02-10,,,,,,,,,,,,,,6.246,8.45,12.156,1.733,0.025,0.024,1.505,404.35,19.123,0.00596,1243540.0
2024-02-11,,,,,,,,,,,,,,7.148,8.45,10.351,1.898,0.025,0.021,1.3,388.293,19.681,0.00675,972400.0
2024-02-12,,,,,,,,,,,,,,,,,,,,,,,,
2024-02-13,0.0497092492878437,0.1005842387676239,1.0101491212844849,0.0147037412971258,0.0680715814232826,0.008855827152729,2848.0,3485.0,2533.0,2798.0,3384.0,2381.0,1415.0,9.461,8.69,10.043,1.95,0.025,0.028,1.624,408.449,25.895,0.0105,1589620.0
2024-02-14,,,,,,,,,,,,,,9.928,8.58,8.619,1.882,0.025,0.022,1.463,403.415,23.431,0.01063,1284700.0
2024-02-15,0.0210832431912422,0.0043929009698331,-0.1831949204206466,0.0942505300045013,0.0349603146314621,0.004253810737282,8499.0,8574.0,8079.0,8427.0,7097.0,3806.0,2015.0,10.002,8.57,7.847,1.998,0.025,0.02,1.237,401.319,24.539,0.00675,450470.0
2024-02-16,,,,,,,,,,,,,,9.206,8.45,5.904,2.321,0.025,0.025,1.365,408.416,31.248,0.09057,2518370.0
2024-02-17,-0.0003074085398111,0.2271117866039276,,0.0403087474405765,0.1526689231395721,-0.0310716554522514,1528.0,2426.0,1627.0,1626.0,2238.0,1867.0,1001.0,9.523,8.47,5.834,2.121,0.025,0.026,1.244,407.994,30.039,0.00904,1121570.0
2024-02-18,0.0113347666338086,0.0257366653531789,-0.6287015676498413,0.0013654984068125,0.016835818067193,0.0047119916416704,5224.0,5500.0,5059.0,5175.0,5485.0,5087.0,4145.0,10.697,8.53,5.524,1.957,0.025,0.025,1.317,407.674,27.79,0.01416,1628230.0
2024-02-19,-0.0104719158262014,0.0654574111104011,-0.5023199319839478,0.0278975404798984,0.0516364984214305,-0.011538996361196,3555.0,4053.0,3715.0,3638.0,3833.0,3373.0,2386.0,12.28,8.66,5.244,2.213,0.025,0.028,1.468,405.529,31.48,0.01527,1745550.0
2024-02-20,,,,,,,,,,,,,,11.301,8.64,10.64,2.121,0.025,0.029,1.536,409.22,34.34,0.01603,3392550.0
2024-02-21,0.0028365135658532,0.0041970685124397,-0.0410146377980709,0.0833101123571395,0.0312846787273883,-0.0043256506323814,7711.0,7776.0,7734.0,7778.0,6580.0,3205.0,1595.0,10.286,8.52,10.51,2.012,0.025,0.026,1.438,408.485,29.698,0.01965,4438440.0
2024-02-22,-0.017433138564229,0.0020667561329901,-0.016353229060769,0.1146617606282234,0.0398449711501598,0.0083533469587564,9657.0,9697.0,9834.0,9497.0,7702.0,3912.0,2089.0,8.51,8.28,10.8,2.227,0.034,0.026,1.195,405.08,31.676,0.01625,4335690.0
2024-02-23,0.0136635350063443,0.0193070974200963,,0.039303109049797,0.0264097191393375,0.0115883704274892,7289.0,7576.0,6930.0,7122.0,7003.0,6124.0,4003.0,6.676,8.31,11.559,2.165,0.031,0.025,1.145,412.924,24.281,0.01251,3937450.0
2024-02-24,-0.0230806600302457,-0.0026756268925964,0.0157902464270591,0.081000879406929,0.0258853547275066,0.0009317349176853,8057.0,8014.0,8422.0,8042.0,6813.0,5715.0,4320.0,5.948,8.36,12.156,2.212,0.031,0.023,1.091,411.436,22.315,0.0128,4179370.0
2024-02-25,0.0243866275995969,0.0246044471859931,,0.0354300215840339,0.0284718498587608,0.0062558422796428,6997.0,7350.0,6581.0,6910.0,6847.0,6907.0,5215.0,5.03,8.31,12.476,2.387,0.028,0.043,1.002,423.806,25.289,0.01162,4191630.0
2024-02-26,0.0072958343662321,0.1587499976158142,,0.0347906984388828,0.110887698829174,-0.0290935318917036,2019.0,2781.0,2109.0,2140.0,2594.0,1781.0,939.0,5.094,8.43,12.997,1.782,0.025,0.025,1.382,405.246,29.919,0.01912,5734600.0
2024-02-27,-0.0285790953785181,0.054810881614685,-0.3030970096588135,0.00050352467224,0.0346125923097133,-0.0082161258906126,3561.0,3974.0,3833.0,3620.0,3970.0,3562.0,2814.0,5.876,8.46,13.128,2.237,0.025,0.025,1.191,410.803,21.31,0.01573,4781140.0
2024-02-28,0.0123920831829309,0.0084484526887536,-0.1748582273721695,0.0863362476229667,0.035141721367836,0.003814147086814,8685.0,8833.0,8408.0,8619.0,7429.0,4917.0,2522.0,6.922,8.49,13.082,2.22,0.025,0.021,1.101,408.68,18.622,0.01483,4108080.0
2024-02-29,-0.0122604575008153,0.0032921810634434,-0.0275553259998559,0.0998703017830848,0.0360110625624656,0.0052399481646716,9688.0,9752.0,9825.0,9587.0,7981.0,3685.0,2079.0,6.897,8.45,12.746,2.335,0.025,0.024,0.977,421.786,22.534,0.01336,2250740.0
2024-03-01,0.3151815235614776,0.5109140276908875,1.09969162940979,0.0485207103192806,0.3040744364261627,-0.0528401583433151,717.0,2215.0,415.0,797.0,2010.0,1353.0,673.0,6.317,8.38,12.561,2.326,0.025,0.025,1.31,410.97,32.645,0.01733,3361210.0
2024-03-02,-0.0048224464990198,0.0306682456284761,-0.2776695191860199,0.0719641894102096,0.0451493673026561,-0.0039805397391319,4504.0,4789.0,4584.0,4540.0,4146.0,2004.0,904.0,,,,,,,,,,,
2024-03-03,0.0995490774512291,0.3907536268234253,2.086338996887207,0.0276087969541549,0.2339210659265518,-0.0468956418335437,1443.0,3294.0,1298.0,1585.0,3117.0,2624.0,1437.0,7.319,8.44,12.702,2.23,0.025,0.02,0.951,427.496,22.978,0.00879,1926460.0
2024-03-04,0.0131121976301074,0.0083822300657629,-0.1245847195386886,0.0460869558155536,0.0216261576861143,-0.0034398033749312,7098.0,7218.0,6962.0,7147.0,6582.0,5439.0,3399.0,8.298,8.42,12.55,2.435,0.025,0.021,0.962,427.638,28.6,0.00866,2308480.0
2024-03-05,-0.0079044224694371,0.0142723442986607,-0.178728386759758,0.0574460290372371,0.0293883476406335,0.0123145310208201,8426.0,8670.0,8352.0,8221.0,7728.0,6950.0,4436.0,8.758,8.36,12.044,2.234,0.025,0.022,1.074,424.979,31.482,0.00298,1230080.0
2024-03-06,0.0249842535704374,0.0461804904043674,3.4285714626312256,0.0195012185722589,0.0364256277680397,0.0076227257959544,4957.0,5437.0,4644.0,4882.0,5229.0,5288.0,4347.0,8.827,8.35,11.794,2.226,0.025,0.025,1.347,416.404,38.986,0.00963,2548730.0
2024-03-07,,,,,,,,,,,,,,8.743,8.33,10.334,1.969,0.025,0.023,1.375,421.088,34.922,0.00386,1488970.0
2024-03-08,0.0206540450453758,0.3408176302909851,,0.0188314821571111,0.2039671540260315,-0.0668665692210197,1556.0,3165.0,1707.0,1779.0,3048.0,2444.0,1332.0,9.747,8.38,10.299,1.97,0.025,0.024,1.338,419.728,31.92,0.00835,1971140.0
2024-03-09,,,,,,,,,,,,,,10.259,8.41,10.254,2.185,0.025,0.023,1.19,421.774,30.47,0.00276,706050.0
2024-03-10,,,,,,,,,,,,,,10.542,8.46,10.308,2.159,0.025,0.025,1.147,421.855,32.585,0.00953,1904040.0
2024-03-11,0.0201033893972635,0.021557293832302,,0.027426304295659,0.0236604269593954,0.0062945866957306,7194.0,7511.0,6824.0,7104.0,7110.0,6188.0,4352.0,11.384,8.45,9.955,2.194,0.025,0.027,1.146,424.148,45.745,0.00925,1822170.0
2024-03-12,-0.01039026863873,0.0561494044959545,-0.4467253088951111,0.0594035014510154,0.0573174804449081,-0.0082623288035392,3841.0,4298.0,3987.0,3905.0,3816.0,2562.0,1468.0,12.04,8.56,10.137,2.332,0.025,0.018,1.07,461.667,33.742,0.01144,1779960.0
2024-03-13,,,,,,,,,,,,,,12.218,8.51,10.026,2.394,0.025,0.024,1.124,448.518,35.02,0.00722,1727430.0
2024-03-14,0.0018821889534592,0.0070558935403823,-0.0761080458760261,0.0513468608260154,0.022549420595169,-0.0006266100681386,7177.0,7279.0,7159.0,7186.0,6568.0,5078.0,3306.0,12.627,8.48,9.98,2.333,0.025,0.025,1.193,470.149,36.45,0.00733,1453620.0
2024-03-15,0.0340659357607364,0.3385002911090851,8.5302734375,0.0342865698039531,0.2104497253894806,-0.04876010119915,1707.0,3454.0,1758.0,1882.0,3225.0,2705.0,1507.0,12.418,8.45,9.795,2.45,0.025,0.029,1.284,469.703,45.659,0.00485,1590130.0
2024-03-16,0.0188310109078884,0.2162485122680664,,0.0248322151601314,0.1396873146295547,-0.0283880531787872,1968.0,3054.0,2006.0,2083.0,2906.0,2348.0,1396.0,13.757,8.45,9.622,2.5,0.025,0.028,1.305,470.485,50.671,0.01082,2251510.0
2024-03-17,-0.0332286581397056,-0.0071854456327855,0.0334186591207981,0.0948326736688613,0.0272415354847908,-0.0023472399916499,6588.0,6494.0,7074.0,6619.0,5369.0,3399.0,1588.0,14.859,8.48,9.291,2.464,0.025,0.024,1.28,464.819,37.191,0.0044,330710.0
2024-03-18,0.0334351658821105,0.0448222570121288,1.2848914861679075,0.0055034956894814,0.0303315334022045,0.0074170674197375,6180.0,6760.0,5695.0,6089.0,6686.0,6365.0,4822.0,13.627,8.44,9.343,2.438,0.025,0.026,1.174,458.241,65.162,0.0154,2800580.0
2024-03-19,,,,,,,,,,,,,,12.799,8.53,9.887,2.445,0.025,0.021,1.142,466.562,28.145,0.02157,4668420.0
2024-03-20,0.2369942218065261,0.4436028599739074,1.0326915979385376,0.0350799933075904,0.2641545236110687,-0.0116363633424043,1359.0,3526.0,858.0,1391.0,3287.0,2468.0,1489.0,13.524,8.46,9.629,2.555,0.025,0.028,1.241,463.467,45.377,0.01675,3592680.0
2024-03-21,,,,,,,,,,,,,,14.138,8.55,9.962,2.653,0.025,0.028,1.211,461.172,42.729,0.01723,3035960.0
2024-03-22,,,,,,,,,,,,,,14.992,8.66,9.797,2.842,0.025,0.021,1.277,460.211,52.458,0.01882,3270510.0
2024-03-23,0.017285143956542,0.0040959627367556,-0.1311844140291214,0.1236985102295875,0.0440641678869724,0.0055535864084959,8510.0,8580.0,8130.0,8416.0,6691.0,4129.0,2706.0,16.304,8.52,9.172,2.702,0.025,0.022,1.168,461.159,49.802,0.02548,2804780.0
2024-03-24,-0.013247943483293,6.315922655630857e-05,-0.0004898598999716,0.0833333358168602,0.0284964386373758,0.0036769367288798,7916.0,7917.0,8069.0,7858.0,6699.0,4146.0,2170.0,17.162,8.55,10.396,2.785,0.025,0.017,1.005,464.864,28.411,0.02788,3945030.0
2024-03-25,,,,,,,,,,,,,,17.288,8.49,10.032,2.614,0.026,0.012,0.986,466.054,29.892,0.02046,3226820.0
2024-03-26,,,,,,,,,,,,,,15.783,8.34,9.228,2.828,0.025,0.036,1.099,465.248,73.581,0.02568,4525980.0
2024-03-27,,,,,,,,,,,,,,15.798,8.38,9.606,2.632,0.025,0.03,1.032,465.028,48.357,0.02744,5592330.0
2024-03-28,,,,,,,,,,,,,,15.117,8.31,9.341,2.835,0.029,0.031,1.029,463.196,47.307,0.02413,5947460.0
2024-03-29,,,,,,,,,,,,,,14.885,8.23,9.363,2.611,0.025,0.037,1.211,458.107,59.488,0.01826,4731150.0
2024-03-30,,,,,,,,,,,,,,15.988,8.19,8.996,2.695,0.025,0.034,1.273,459.218,73.558,0.00624,1201210.0
2024-03-31,,,,,,,,,,,,,,17.873,8.39,9.155,2.614,0.025,0.02,1.029,465.174,82.022,0.0139,3050800.0
2024-04-01,,,,,,,,,,,,,,17.168,8.35,9.037,2.667,0.025,0.03,0.916,463.813,101.463,0.00765,2012500.0
2024-04-02,,,,,,,,,,,,,,18.388,8.24,8.391,3.058,0.025,0.041,1.138,466.666,195.295,0.01565,3797750.0
2024-04-03,-0.0430622026324272,-0.0131762009114027,0.0483048297464847,0.0645360648632049,0.0134323211386799,-0.0088070454075932,6190.0,6029.0,6867.0,6300.0,5298.0,4257.0,2442.0,18.481,8.24,7.672,2.659,0.025,0.035,1.065,467.562,36.105,0.00306,635600.0
2024-04-04,0.0236220471560955,0.0573855750262737,13.031496047973633,0.0094339624047279,0.0396233201026916,0.0038774001877754,5437.0,6099.0,5146.0,5395.0,5985.0,5361.0,4420.0,17.669,8.14,7.623,2.688,0.033,0.04,1.109,468.82,51.532,0.01037,2275610.0
2024-04-05,,,,,,,,,,,,,,17.047,8.09,8.299,2.638,0.052,0.039,1.056,471.179,42.483,0.00828,2019510.0
2024-04-06,0.0087633887305855,0.0260404739528894,,0.0294996555894613,0.0272819362580776,0.0127848805859684,6377.0,6718.0,6108.0,6216.0,6333.0,5735.0,4465.0,17.183,8.19,9.41,2.631,0.025,0.035,1.041,471.73,41.251,0.00784,1882990.0
2024-04-07,0.0076041179709136,-0.0035172691568732,0.055083978921175,0.1899745166301727,0.0583787634968757,0.0051400521770119,8702.0,8641.0,8483.0,8613.0,5882.0,2999.0,2112.0,17.111,8.22,9.167,2.476,0.025,0.032,0.948,473.122,38.679,0.00749,2054930.0
2024-04-08,-0.0349944643676281,-0.003263296559453,0.01616195961833,0.1070838123559951,0.0337973237037658,0.0027466239407658,8762.0,8705.0,9346.0,8714.0,7021.0,3838.0,2065.0,16.221,8.24,9.199,2.631,0.025,0.03,0.912,467.786,40.051,0.01043,2577380.0
2024-04-09,,,,,,,,,,,,,,15.662,8.19,9.161,2.716,0.025,0.03,0.912,466.829,37.249,0.00644,1977320.0
2024-04-10,0.3252032399177551,0.7615351676940918,1.79690682888031,0.1115646287798881,0.4554437100887298,-0.0821576789021492,553.0,4085.0,332.0,652.0,3265.0,2050.0,1015.0,17.124,8.28,13.379,2.404,0.025,0.026,0.889,472.044,27.201,0.00327,890420.0
2024-04-11,0.0258676446974277,0.0878677144646644,9.91323184967041,0.0217607226222753,0.0631287917494773,-0.0015784489223733,4744.0,5658.0,4519.0,4759.0,5417.0,4949.0,3621.0,18.129,8.22,8.524,2.603,0.025,0.03,0.964,471.539,39.411,0.00474,1169500.0
2024-04-12,0.0070956102572381,0.0055700400844216,-0.0761010348796844,0.0748669877648353,0.0294403117150068,0.0010140172671526,8391.0,8485.0,8256.0,8374.0,7303.0,5899.0,3893.0,18.805,8.22,8.27,2.457,0.025,0.028,0.877,468.117,25.551,0.00279,371960.0
2024-04-13,-0.013475134037435,0.0104154199361801,-0.0895430222153663,0.0900167897343635,0.0376702509820461,0.0062694018706679,8266.0,8440.0,8386.0,8163.0,7046.0,5388.0,3104.0,18.452,8.07,7.385,2.631,0.05,0.027,0.981,466.076,26.487,0.0023,410890.0
2024-04-14,0.0062227309681475,0.0107081672176718,-0.1087429299950599,0.0724945068359375,0.0320933610200881,-0.0075198737904429,6929.0,7079.0,6947.0,7034.0,6122.0,3032.0,1446.0,18.515,8.07,7.526,2.419,0.072,0.027,1.006,473.699,25.065,0.00181,310640.0
2024-04-15,,,,,,,,,,,,,,18.991,8.02,7.331,2.421,0.078,0.03,1.021,472.987,25.234,0.00187,415410.0
2024-04-16,0.0222917478531599,0.0897818058729171,,0.0812729224562645,0.0867060869932174,-0.0134401656687259,3817.0,4570.0,3750.0,3921.0,3883.0,2539.0,1370.0,21.294,8.07,7.193,2.412,0.068,0.026,0.97,473.644,18.625,0.00107,591160.0
2024-04-17,-0.0075385118834674,-0.0019181235693395,0.0167881809175014,0.1522935777902603,0.0485528074204921,0.0031275721266865,9141.0,9106.0,9222.0,9084.0,6699.0,2738.0,1147.0,21.189,8.19,7.503,2.398,0.062,0.029,1.093,479.126,28.181,0.00254,1002390.0
2024-04-18,0.2801439762115478,0.6612677574157715,1.74530291557312,0.1346626579761505,0.423631489276886,-0.1149425283074379,847.0,4154.0,600.0,1067.0,3168.0,1962.0,940.0,19.089,8.2,7.598,2.461,0.078,0.028,1.058,471.585,25.778,0.00321,1595830.0
2024-04-19,0.056520540267229,0.3453617691993713,2.896667718887329,0.0811364948749542,0.2366590052843094,-0.0323275849223136,1796.0,3691.0,1711.0,1916.0,3137.0,2452.0,1587.0,19.972,8.24,7.779,2.416,0.046,0.027,1.017,475.442,26.772,0.00322,1302340.0
2024-04-20,,,,,,,,,,,,,,18.896,8.21,7.842,2.823,0.062,0.041,1.326,469.364,66.343,0.00418,2503210.0
2024-04-21,0.0228026527911424,0.1020224690437316,3.803619384765625,0.0370495691895484,0.0777372270822525,0.0061436197720468,4995.0,6130.0,4714.0,4934.0,5692.0,5717.0,4529.0,19.334,8.21,7.768,2.627,0.036,0.034,1.227,470.162,51.109,0.00213,1535470.0
2024-04-22,0.0179666951298713,0.3106886744499206,7.423678398132324,0.0827648341655731,0.2184407114982605,-0.0244762953370809,2212.0,4206.0,2241.0,2323.0,3563.0,2734.0,1941.0,19.827,8.29,7.902,2.631,0.025,0.03,1.091,475.499,40.763,0.00346,1726430.0
2024-04-23,0.0042912513017654,0.0160506162792444,-0.301778107881546,0.0671516507863998,0.033856377005577,0.0090151615440845,7387.0,7628.0,7193.0,7255.0,6668.0,5575.0,3364.0,20.375,8.51,8.531,2.936,0.025,0.035,1.055,470.943,35.123,0.00731,2465830.0
